#matsubara frequencies in eV, real part of Greens function, imag part of Greens function
151.42476590302803 -0.00000000000000 -0.00660364685796
152.68140296446396  0.00000000000000 -0.00654929702544
153.93804002589985  0.00000000000000 -0.00649583450882
155.19467708733578 -0.00000000000000 -0.00644323775476
156.45131414877170 -0.00000000000000 -0.00639148590239
157.70795121020763  0.00000000000000 -0.00634055875566
158.96458827164355 -0.00000000000000 -0.00629043675712
160.22122533307945 -0.00000000000000 -0.00624110096286
161.47786239451537 -0.00000000000000 -0.00619253301863
162.73449945595127 -0.00000000000000 -0.00614471513708
163.99113651738719 -0.00000000000000 -0.00609763007603
165.24777357882311 -0.00000000000000 -0.00605126111776
166.50441064025904 -0.00000000000000 -0.00600559204922
167.76104770169496 -0.00000000000000 -0.00596060714311
169.01768476313086 -0.00000000000000 -0.00591629113985
170.27432182456678 -0.00000000000000 -0.00587262923029
171.53095888600271 -0.00000000000000 -0.00582960703924
172.78759594743863  0.00000000000000 -0.00578721060969
174.04423300887453 -0.00000000000000 -0.00574542638768
175.30087007031045 -0.00000000000000 -0.00570424120789
176.55750713174638 -0.00000000000000 -0.00566364227980
177.81414419318230  0.00000000000000 -0.00562361717444
179.07078125461823 -0.00000000000000 -0.00558415381171
180.32741831605412  0.00000000000000 -0.00554524044824
181.58405537749005  0.00000000000000 -0.00550686566570
182.84069243892594  0.00000000000000 -0.00546901835966
184.09732950036187  0.00000000000000 -0.00543168772888
185.35396656179779  0.00000000000000 -0.00539486326502
186.61060362323371 -0.00000000000000 -0.00535853474279
187.86724068466964  0.00000000000000 -0.00532269221046
189.12387774610553 -0.00000000000000 -0.00528732598079
190.38051480754146 -0.00000000000000 -0.00525242662232
191.63715186897738  0.00000000000000 -0.00521798495095
192.89378893041331 -0.00000000000000 -0.00518399202189
194.15042599184920 -0.00000000000000 -0.00515043912194
195.40706305328513  0.00000000000000 -0.00511731776201
196.66370011472105  0.00000000000000 -0.00508461966998
197.92033717615698  0.00000000000000 -0.00505233678382
199.17697423759290 -0.00000000000000 -0.00502046124494
200.43361129902880 -0.00000000000000 -0.00498898539184
201.69024836046472  0.00000000000000 -0.00495790175392
202.94688542190062 -0.00000000000000 -0.00492720304564
204.20352248333654  0.00000000000000 -0.00489688216079
205.46015954477247 -0.00000000000000 -0.00486693216698
206.71679660620839 -0.00000000000000 -0.00483734630040
207.97343366764431  0.00000000000000 -0.00480811796071
209.23007072908021 -0.00000000000000 -0.00477924070614
210.48670779051614 -0.00000000000000 -0.00475070824874
211.74334485195203 -0.00000000000000 -0.00472251444983
212.99998191338796 -0.00000000000000 -0.00469465331558
214.25661897482388 -0.00000000000000 -0.00466711899278
215.51325603625983  0.00000000000000 -0.00463990576474
216.76989309769573  0.00000000000000 -0.00461300804732
218.02653015913165  0.00000000000000 -0.00458642038513
219.28316722056758  0.00000000000000 -0.00456013744780
220.53980428200347  0.00000000000000 -0.00453415402649
221.79644134343940  0.00000000000000 -0.00450846503037
223.05307840487529 -0.00000000000000 -0.00448306548333
224.30971546631122  0.00000000000000 -0.00445795052080
225.56635252774714  0.00000000000000 -0.00443311538656
226.82298958918304  0.00000000000000 -0.00440855542984
228.07962665061899  0.00000000000000 -0.00438426610233
229.33626371205492  0.00000000000000 -0.00436024295541
230.59290077349084 -0.00000000000000 -0.00433648163744
231.84953783492674 -0.00000000000000 -0.00431297789112
233.10617489636266  0.00000000000000 -0.00428972755095
234.36281195779856  0.00000000000000 -0.00426672654076
235.61944901923448 -0.00000000000000 -0.00424397087135
236.87608608067040  0.00000000000000 -0.00422145663815
238.13272314210630 -0.00000000000000 -0.00419918001904
239.38936020354222  0.00000000000000 -0.00417713727212
240.64599726497812  0.00000000000000 -0.00415532473365
241.90263432641410 -0.00000000000000 -0.00413373881604
243.15927138785000 -0.00000000000000 -0.00411237600585
244.41590844928592  0.00000000000000 -0.00409123286188
245.67254551072182  0.00000000000000 -0.00407030601336
246.92918257215774 -0.00000000000000 -0.00404959215812
248.18581963359367 -0.00000000000000 -0.00402908806088
249.44245669502956  0.00000000000000 -0.00400879055153
250.69909375646549 -0.00000000000000 -0.00398869652355
251.95573081790138 -0.00000000000000 -0.00396880293236
253.21236787933731  0.00000000000000 -0.00394910679386
254.46900494077323 -0.00000000000000 -0.00392960518285
255.72564200220918  0.00000000000000 -0.00391029523166
256.98227906364508 -0.00000000000000 -0.00389117412869
258.23891612508100 -0.00000000000000 -0.00387223911708
259.49555318651693 -0.00000000000000 -0.00385348749337
260.75219024795285 -0.00000000000000 -0.00383491660618
262.00882730938872 -0.00000000000000 -0.00381652385505
263.26546437082465 -0.00000000000000 -0.00379830668914
264.52210143226057 -0.00000000000000 -0.00378026260607
265.77873849369649  0.00000000000000 -0.00376238915081
267.03537555513242 -0.00000000000000 -0.00374468391453
268.29201261656834 -0.00000000000000 -0.00372714453352
269.54864967800427  0.00000000000000 -0.00370976868818
270.80528673944019 -0.00000000000000 -0.00369255410192
272.06192380087612  0.00000000000000 -0.00367549854024
273.31856086231198 -0.00000000000000 -0.00365859980973
274.57519792374791  0.00000000000000 -0.00364185575713
275.83183498518383 -0.00000000000000 -0.00362526426842
277.08847204661976 -0.00000000000000 -0.00360882326793
278.34510910805568  0.00000000000000 -0.00359253071747
279.60174616949155 -0.00000000000000 -0.00357638461549
280.85838323092747  0.00000000000000 -0.00356038299626
282.11502029236345  0.00000000000000 -0.00354452392908
283.37165735379938 -0.00000000000000 -0.00352880551750
284.62829441523525  0.00000000000000 -0.00351322589855
285.88493147667117  0.00000000000000 -0.00349778324202
287.14156853810709 -0.00000000000000 -0.00348247574973
288.39820559954302  0.00000000000000 -0.00346730165487
289.65484266097894  0.00000000000000 -0.00345225922125
290.91147972241481  0.00000000000000 -0.00343734674271
292.16811678385073 -0.00000000000000 -0.00342256254242
293.42475384528666 -0.00000000000000 -0.00340790497229
294.68139090672258 -0.00000000000000 -0.00339337241233
295.93802796815851  0.00000000000000 -0.00337896327008
297.19466502959443 -0.00000000000000 -0.00336467598000
298.45130209103036 -0.00000000000000 -0.00335050900293
299.70793915246628 -0.00000000000000 -0.00333646082550
300.96457621390221  0.00000000000000 -0.00332252995965
302.22121327533807  0.00000000000000 -0.00330871494204
303.47785033677400 -0.00000000000000 -0.00329501433358
304.73448739820992 -0.00000000000000 -0.00328142671891
305.99112445964585 -0.00000000000000 -0.00326795070592
307.24776152108177  0.00000000000000 -0.00325458492530
308.50439858251769 -0.00000000000000 -0.00324132803000
309.76103564395362  0.00000000000000 -0.00322817869488
311.01767270538954 -0.00000000000000 -0.00321513561619
312.27430976682547  0.00000000000000 -0.00320219751116
313.53094682826134  0.00000000000000 -0.00318936311761
314.78758388969726  0.00000000000000 -0.00317663119348
316.04422095113318  0.00000000000000 -0.00316400051649
317.30085801256911  0.00000000000000 -0.00315146988372
318.55749507400503  0.00000000000000 -0.00313903811123
319.81413213544090 -0.00000000000000 -0.00312670403368
321.07076919687682 -0.00000000000000 -0.00311446650397
322.32740625831281 -0.00000000000000 -0.00310232439291
323.58404331974873 -0.00000000000000 -0.00309027658883
324.84068038118460  0.00000000000000 -0.00307832199726
326.09731744262052  0.00000000000000 -0.00306645954063
327.35395450405645 -0.00000000000000 -0.00305468815788
328.61059156549237  0.00000000000000 -0.00304300680419
329.86722862692829  0.00000000000000 -0.00303141445068
331.12386568836416  0.00000000000000 -0.00301991008407
332.38050274980009  0.00000000000000 -0.00300849270641
333.63713981123601  0.00000000000000 -0.00299716133478
334.89377687267194  0.00000000000000 -0.00298591500101
336.15041393410786  0.00000000000000 -0.00297475275142
337.40705099554378 -0.00000000000000 -0.00296367364653
338.66368805697971  0.00000000000000 -0.00295267676080
339.92032511841563  0.00000000000000 -0.00294176118238
341.17696217985156 -0.00000000000000 -0.00293092601286
342.43359924128742 -0.00000000000000 -0.00292017036702
343.69023630272335 -0.00000000000000 -0.00290949337256
344.94687336415927 -0.00000000000000 -0.00289889416991
346.20351042559520 -0.00000000000000 -0.00288837191200
347.46014748703112  0.00000000000000 -0.00287792576397
348.71678454846705 -0.00000000000000 -0.00286755490303
349.97342160990297  0.00000000000000 -0.00285725851819
351.23005867133890  0.00000000000000 -0.00284703581008
352.48669573277482  0.00000000000000 -0.00283688599071
353.74333279421069  0.00000000000000 -0.00282680828330
354.99996985564661 -0.00000000000000 -0.00281680192206
356.25660691708254 -0.00000000000000 -0.00280686615202
357.51324397851846  0.00000000000000 -0.00279700022881
358.76988103995438  0.00000000000000 -0.00278720341849
360.02651810139025  0.00000000000000 -0.00277747499737
361.28315516282618 -0.00000000000000 -0.00276781425184
362.53979222426216 -0.00000000000000 -0.00275822047817
363.79642928569808 -0.00000000000000 -0.00274869298234
365.05306634713395 -0.00000000000000 -0.00273923107992
366.30970340856987 -0.00000000000000 -0.00272983409586
367.56634047000580  0.00000000000000 -0.00272050136431
368.82297753144172  0.00000000000000 -0.00271123222854
370.07961459287765 -0.00000000000000 -0.00270202604071
371.33625165431351  0.00000000000000 -0.00269288216177
372.59288871574944 -0.00000000000000 -0.00268379996127
373.84952577718536  0.00000000000000 -0.00267477881726
375.10616283862129  0.00000000000000 -0.00266581811609
376.36279990005721  0.00000000000000 -0.00265691725235
377.61943696149314  0.00000000000000 -0.00264807562865
378.87607402292906 -0.00000000000000 -0.00263929265555
380.13271108436498 -0.00000000000000 -0.00263056775139
381.38934814580091 -0.00000000000000 -0.00262190034218
382.64598520723678  0.00000000000000 -0.00261328986147
383.90262226867270 -0.00000000000000 -0.00260473575024
385.15925933010863  0.00000000000000 -0.00259623745674
386.41589639154455  0.00000000000000 -0.00258779443641
387.67253345298047  0.00000000000000 -0.00257940615176
388.92917051441640 -0.00000000000000 -0.00257107207224
390.18580757585232  0.00000000000000 -0.00256279167412
391.44244463728825  0.00000000000000 -0.00255456444042
392.69908169872417 -0.00000000000000 -0.00254638986075
393.95571876016004 -0.00000000000000 -0.00253826743126
395.21235582159596 -0.00000000000000 -0.00253019665449
396.46899288303189 -0.00000000000000 -0.00252217703930
397.72562994446781  0.00000000000000 -0.00251420810074
398.98226700590374  0.00000000000000 -0.00250628935997
400.23890406733960  0.00000000000000 -0.00249842034419
401.49554112877553  0.00000000000000 -0.00249060058650
402.75217819021151  0.00000000000000 -0.00248282962582
404.00881525164743 -0.00000000000000 -0.00247510700682
405.26545231308330  0.00000000000000 -0.00246743227981
406.52208937451923 -0.00000000000000 -0.00245980500066
407.77872643595515 -0.00000000000000 -0.00245222473073
409.03536349739107  0.00000000000000 -0.00244469103674
410.29200055882700  0.00000000000000 -0.00243720349075
411.54863762026287  0.00000000000000 -0.00242976167003
412.80527468169885 -0.00000000000000 -0.00242236515700
414.06191174313471 -0.00000000000000 -0.00241501353915
415.31854880457070  0.00000000000000 -0.00240770640896
416.57518586600656  0.00000000000000 -0.00240044336382
417.83182292744249 -0.00000000000000 -0.00239322400599
419.08845998887836  0.00000000000000 -0.00238604794247
420.34509705031434 -0.00000000000000 -0.00237891478498
421.60173411175020 -0.00000000000000 -0.00237182414986
422.85837117318613 -0.00000000000000 -0.00236477565800
424.11500823462211 -0.00000000000000 -0.00235776893482
425.37164529605798 -0.00000000000000 -0.00235080361012
426.62828235749396  0.00000000000000 -0.00234387931809
427.88491941892983 -0.00000000000000 -0.00233699569722
429.14155648036575  0.00000000000000 -0.00233015239021
430.39819354180162 -0.00000000000000 -0.00232334904395
431.65483060323760  0.00000000000000 -0.00231658530945
432.91146766467347  0.00000000000000 -0.00230986084176
434.16810472610939 -0.00000000000000 -0.00230317529991
435.42474178754526 -0.00000000000000 -0.00229652834690
436.68137884898124 -0.00000000000000 -0.00228991964959
437.93801591041722 -0.00000000000000 -0.00228334887865
439.19465297185309  0.00000000000000 -0.00227681570855
440.45129003328901 -0.00000000000000 -0.00227031981744
441.70792709472488  0.00000000000000 -0.00226386088716
442.96456415616086  0.00000000000000 -0.00225743860316
444.22120121759673  0.00000000000000 -0.00225105265443
445.47783827903265  0.00000000000000 -0.00224470273349
446.73447534046852 -0.00000000000000 -0.00223838853629
447.99111240190450  0.00000000000000 -0.00223210976223
449.24774946334048  0.00000000000000 -0.00222586611405
450.50438652477635 -0.00000000000000 -0.00221965729781
451.76102358621227  0.00000000000000 -0.00221348302283
453.01766064764814  0.00000000000000 -0.00220734300169
454.27429770908412  0.00000000000000 -0.00220123695011
455.53093477051999 -0.00000000000000 -0.00219516458696
456.78757183195592 -0.00000000000000 -0.00218912563423
458.04420889339178  0.00000000000000 -0.00218311981691
459.30084595482776 -0.00000000000000 -0.00217714686305
460.55748301626363  0.00000000000000 -0.00217120650364
461.81412007769961  0.00000000000000 -0.00216529847260
463.07075713913554 -0.00000000000000 -0.00215942250675
464.32739420057140 -0.00000000000000 -0.00215357834574
465.58403126200739 -0.00000000000000 -0.00214776573205
466.84066832344325  0.00000000000000 -0.00214198441092
468.09730538487918  0.00000000000000 -0.00213623413034
469.35394244631505 -0.00000000000000 -0.00213051464098
470.61057950775103  0.00000000000000 -0.00212482569619
471.86721656918689  0.00000000000000 -0.00211916705193
473.12385363062288  0.00000000000000 -0.00211353846677
474.38049069205874  0.00000000000000 -0.00210793970183
475.63712775349467 -0.00000000000000 -0.00210237052075
476.89376481493065 -0.00000000000000 -0.00209683068968
478.15040187636652 -0.00000000000000 -0.00209131997720
479.40703893780244  0.00000000000000 -0.00208583815434
480.66367599923831  0.00000000000000 -0.00208038499451
481.92031306067429  0.00000000000000 -0.00207496027349
483.17695012211016 -0.00000000000000 -0.00206956376939
484.43358718354614 -0.00000000000000 -0.00206419526264
485.69022424498201  0.00000000000000 -0.00205885453591
486.94686130641793  0.00000000000000 -0.00205354137413
488.20349836785380  0.00000000000000 -0.00204825556445
489.46013542928978  0.00000000000000 -0.00204299689619
490.71677249072570 -0.00000000000000 -0.00203776516086
491.97340955216157  0.00000000000000 -0.00203256015205
493.23004661359755 -0.00000000000000 -0.00202738166551
494.48668367503342  0.00000000000000 -0.00202222949901
495.74332073646940 -0.00000000000000 -0.00201710345242
496.99995779790527  0.00000000000000 -0.00201200332761
498.25659485934119  0.00000000000000 -0.00200692892844
499.51323192077706 -0.00000000000000 -0.00200188006076
500.76986898221304 -0.00000000000000 -0.00199685653237
502.02650604364891 -0.00000000000000 -0.00199185815298
503.28314310508483  0.00000000000000 -0.00198688473421
504.53978016652081 -0.00000000000000 -0.00198193608956
505.79641722795668  0.00000000000000 -0.00197701203437
507.05305428939266 -0.00000000000000 -0.00197211238583
508.30969135082853 -0.00000000000000 -0.00196723696293
509.56632841226445 -0.00000000000000 -0.00196238558643
510.82296547370032 -0.00000000000000 -0.00195755807887
512.07960253513625  0.00000000000000 -0.00195275426454
513.33623959657211 -0.00000000000000 -0.00194797396942
514.59287665800809 -0.00000000000000 -0.00194321702122
515.84951371944396 -0.00000000000000 -0.00193848324932
517.10615078087994  0.00000000000000 -0.00193377248475
518.36278784231592  0.00000000000000 -0.00192908456019
519.61942490375179 -0.00000000000000 -0.00192441930992
520.87606196518777  0.00000000000000 -0.00191977656985
522.13269902662364 -0.00000000000000 -0.00191515617744
523.38933608805951 -0.00000000000000 -0.00191055797174
524.64597314949538  0.00000000000000 -0.00190598179330
525.90261021093136 -0.00000000000000 -0.00190142748423
527.15924727236722  0.00000000000000 -0.00189689488814
528.41588433380321 -0.00000000000000 -0.00189238385012
529.67252139523919 -0.00000000000000 -0.00188789421673
530.92915845667505  0.00000000000000 -0.00188342583599
532.18579551811104 -0.00000000000000 -0.00187897855734
533.44243257954690 -0.00000000000000 -0.00187455223166
534.69906964098277 -0.00000000000000 -0.00187014671121
535.95570670241864  0.00000000000000 -0.00186576184966
537.21234376385462 -0.00000000000000 -0.00186139750202
538.46898082529049 -0.00000000000000 -0.00185705352469
539.72561788672647  0.00000000000000 -0.00185272977537
540.98225494816234  0.00000000000000 -0.00184842611310
542.23889200959832 -0.00000000000000 -0.00184414239823
543.49552907103430  0.00000000000000 -0.00183987849239
544.75216613247017  0.00000000000000 -0.00183563425851
546.00880319390603  0.00000000000000 -0.00183140956075
547.26544025534190 -0.00000000000000 -0.00182720426454
548.52207731677788  0.00000000000000 -0.00182301823653
549.77871437821375 -0.00000000000000 -0.00181885134460
551.03535143964973 -0.00000000000000 -0.00181470345784
552.29198850108560 -0.00000000000000 -0.00181057444651
553.54862556252158 -0.00000000000000 -0.00180646418206
554.80526262395745  0.00000000000000 -0.00180237253711
556.06189968539343  0.00000000000000 -0.00179829938543
557.31853674682930  0.00000000000000 -0.00179424460192
558.57517380826516  0.00000000000000 -0.00179020806261
559.83181086970114 -0.00000000000000 -0.00178618964464
561.08844793113701  0.00000000000000 -0.00178218922627
562.34508499257299  0.00000000000000 -0.00177820668681
563.60172205400886  0.00000000000000 -0.00177424190669
564.85835911544484  0.00000000000000 -0.00177029476737
566.11499617688071  0.00000000000000 -0.00176636515138
567.37163323831669  0.00000000000000 -0.00176245294229
568.62827029975256 -0.00000000000000 -0.00175855802469
569.88490736118843  0.00000000000000 -0.00175468028419
571.14154442262441  0.00000000000000 -0.00175081960742
572.39818148406027  0.00000000000000 -0.00174697588200
573.65481854549625 -0.00000000000000 -0.00174314899651
574.91145560693212  0.00000000000000 -0.00173933884054
576.16809266836810 -0.00000000000000 -0.00173554530462
577.42472972980397 -0.00000000000000 -0.00173176828025
578.68136679123995 -0.00000000000000 -0.00172800765985
579.93800385267582  0.00000000000000 -0.00172426333680
581.19464091411169  0.00000000000000 -0.00172053520538
582.45127797554755  0.00000000000000 -0.00171682316079
583.70791503698354 -0.00000000000000 -0.00171312709913
584.96455209841952 -0.00000000000000 -0.00170944691741
586.22118915985538 -0.00000000000000 -0.00170578251349
587.47782622129137  0.00000000000000 -0.00170213378613
588.73446328272723 -0.00000000000000 -0.00169850063495
589.99110034416321 -0.00000000000000 -0.00169488296042
591.24773740559908  0.00000000000000 -0.00169128066385
592.50437446703495  0.00000000000000 -0.00168769364741
593.76101152847082 -0.00000000000000 -0.00168412181407
595.01764858990680 -0.00000000000000 -0.00168056506765
596.27428565134267  0.00000000000000 -0.00167702331274
597.53092271277865 -0.00000000000000 -0.00167349645478
598.78755977421463  0.00000000000000 -0.00166998439996
600.04419683565050 -0.00000000000000 -0.00166648705530
601.30083389708648  0.00000000000000 -0.00166300432855
602.55747095852234 -0.00000000000000 -0.00165953612827
603.81410801995821 -0.00000000000000 -0.00165608236375
605.07074508139408 -0.00000000000000 -0.00165264294506
606.32738214283006  0.00000000000000 -0.00164921778300
607.58401920426593  0.00000000000000 -0.00164580678910
608.84065626570191 -0.00000000000000 -0.00164240987565
610.09729332713789 -0.00000000000000 -0.00163902695564
611.35393038857376  0.00000000000000 -0.00163565794277
612.61056745000974 -0.00000000000000 -0.00163230275146
613.86720451144561  0.00000000000000 -0.00162896129684
615.12384157288147  0.00000000000000 -0.00162563349471
616.38047863431734 -0.00000000000000 -0.00162231926157
617.63711569575332  0.00000000000000 -0.00161901851461
618.89375275718919  0.00000000000000 -0.00161573117166
620.15038981862517 -0.00000000000000 -0.00161245715126
621.40702688006104  0.00000000000000 -0.00160919637257
622.66366394149702 -0.00000000000000 -0.00160594875543
623.92030100293300 -0.00000000000000 -0.00160271422030
625.17693806436887  0.00000000000000 -0.00159949268830
626.43357512580474 -0.00000000000000 -0.00159628408118
627.69021218724060  0.00000000000000 -0.00159308832132
