#matsubara frequencies in eV, real part of Greens function, imag part of Greens function
16.57190124768616 -0.00000000000000 -0.06028626518236
16.72898088036565  0.00000000000000 -0.05972121027034
16.88606051304514  0.00000000000000 -0.05916664018840
17.04314014572463  0.00000000000000 -0.05862226604193
17.20021977840412 -0.00000000000000 -0.05808780944431
17.35729941108361  0.00000000000000 -0.05756300204379
17.51437904376310 -0.00000000000000 -0.05704758507577
17.67145867644259  0.00000000000000 -0.05654130893882
17.82853830912207  0.00000000000000 -0.05604393279291
17.98561794180156 -0.00000000000000 -0.05555522417866
18.14269757448105 -0.00000000000000 -0.05507495865620
18.29977720716055 -0.00000000000000 -0.05460291946259
18.45685683984004 -0.00000000000000 -0.05413889718656
18.61393647251952  0.00000000000000 -0.05368268945974
18.77101610519901  0.00000000000000 -0.05323410066321
18.92809573787850 -0.00000000000000 -0.05279294164864
19.08517537055799  0.00000000000000 -0.05235902947316
19.24225500323748  0.00000000000000 -0.05193218714708
19.39933463591697  0.00000000000000 -0.05151224339388
19.55641426859646 -0.00000000000000 -0.05109903242166
19.71349390127595  0.00000000000000 -0.05069239370550
19.87057353395544  0.00000000000000 -0.05029217178008
20.02765316663493  0.00000000000000 -0.04989821604202
20.18473279931442  0.00000000000000 -0.04951038056141
20.34181243199391 -0.00000000000000 -0.04912852390202
20.49889206467340 -0.00000000000000 -0.04875250894977
20.65597169735289  0.00000000000000 -0.04838220274900
20.81305133003238  0.00000000000000 -0.04801747634602
20.97013096271187 -0.00000000000000 -0.04765820463984
21.12721059539136 -0.00000000000000 -0.04730426623937
21.28429022807085 -0.00000000000000 -0.04695554332702
21.44136986075034 -0.00000000000000 -0.04661192152822
21.59844949342983 -0.00000000000000 -0.04627328978663
21.75552912610932 -0.00000000000000 -0.04593954024474
21.91260875878881 -0.00000000000000 -0.04561056812957
22.06968839146830  0.00000000000000 -0.04528627164325
22.22676802414779  0.00000000000000 -0.04496655185824
22.38384765682728  0.00000000000000 -0.04465131261688
22.54092728950677 -0.00000000000000 -0.04434046043520
22.69800692218626 -0.00000000000000 -0.04403390441064
22.85508655486574 -0.00000000000000 -0.04373155613367
23.01216618754523 -0.00000000000000 -0.04343332960288
23.16924582022472  0.00000000000000 -0.04313914114361
23.32632545290421 -0.00000000000000 -0.04284890932982
23.48340508558370 -0.00000000000000 -0.04256255490911
23.64048471826319  0.00000000000000 -0.04228000073069
23.79756435094268 -0.00000000000000 -0.04200117167619
23.95464398362217  0.00000000000000 -0.04172599459322
24.11172361630166 -0.00000000000000 -0.04145439823152
24.26880324898115  0.00000000000000 -0.04118631318151
24.42588288166064  0.00000000000000 -0.04092167181529
24.58296251434013  0.00000000000000 -0.04066040822986
24.74004214701962 -0.00000000000000 -0.04040245819248
24.89712177969911  0.00000000000000 -0.04014775908813
25.05420141237860 -0.00000000000000 -0.03989624986891
25.21128104505809  0.00000000000000 -0.03964787100533
25.36836067773758  0.00000000000000 -0.03940256443942
25.52544031041707 -0.00000000000000 -0.03916027353957
25.68251994309656  0.00000000000000 -0.03892094305699
25.83959957577605 -0.00000000000000 -0.03868451908379
25.99667920845554 -0.00000000000000 -0.03845094901253
26.15375884113503 -0.00000000000000 -0.03822018149732
26.31083847381452  0.00000000000000 -0.03799216641616
26.46791810649400 -0.00000000000000 -0.03776685483478
26.62499773917349 -0.00000000000000 -0.03754419897161
26.78207737185298  0.00000000000000 -0.03732415216412
26.93915700453248  0.00000000000000 -0.03710666883619
27.09623663721197 -0.00000000000000 -0.03689170446673
27.25331626989146  0.00000000000000 -0.03667921555935
27.41039590257095 -0.00000000000000 -0.03646915961300
27.56747553525043  0.00000000000000 -0.03626149509372
27.72455516792992 -0.00000000000000 -0.03605618140731
27.88163480060941  0.00000000000000 -0.03585317887283
28.03871443328890  0.00000000000000 -0.03565244869717
28.19579406596839 -0.00000000000000 -0.03545395295030
28.35287369864788  0.00000000000000 -0.03525765454141
28.50995333132737  0.00000000000000 -0.03506351719586
28.66703296400686  0.00000000000000 -0.03487150543286
28.82411259668635 -0.00000000000000 -0.03468158454386
28.98119222936584 -0.00000000000000 -0.03449372057166
29.13827186204533  0.00000000000000 -0.03430788029021
29.29535149472482 -0.00000000000000 -0.03412403118504
29.45243112740431  0.00000000000000 -0.03394214143430
29.60951076008380  0.00000000000000 -0.03376217989045
29.76659039276329 -0.00000000000000 -0.03358411606247
29.92367002544278  0.00000000000000 -0.03340792009866
30.08074965812227  0.00000000000000 -0.03323356277001
30.23782929080176  0.00000000000000 -0.03306101545400
30.39490892348125 -0.00000000000000 -0.03289025011901
30.55198855616074 -0.00000000000000 -0.03272123930911
30.70906818884023 -0.00000000000000 -0.03255395612936
30.86614782151972 -0.00000000000000 -0.03238837423162
31.02322745419921 -0.00000000000000 -0.03222446780064
31.18030708687870  0.00000000000000 -0.03206221154073
31.33738671955819 -0.00000000000000 -0.03190158066272
31.49446635223767 -0.00000000000000 -0.03174255087134
31.65154598491716  0.00000000000000 -0.03158509835304
31.80862561759665  0.00000000000000 -0.03142919976404
31.96570525027615 -0.00000000000000 -0.03127483221887
32.12278488295564  0.00000000000000 -0.03112197327911
32.27986451563513  0.00000000000000 -0.03097060094261
32.43694414831462 -0.00000000000000 -0.03082069363288
32.59402378099411 -0.00000000000000 -0.03067223018887
32.75110341367359  0.00000000000000 -0.03052518985503
32.90818304635308  0.00000000000000 -0.03037955227161
33.06526267903257  0.00000000000000 -0.03023529746534
33.22234231171206  0.00000000000000 -0.03009240584022
33.37942194439155  0.00000000000000 -0.02995085816873
33.53650157707104  0.00000000000000 -0.02981063558317
33.69358120975053  0.00000000000000 -0.02967171956728
33.85066084243002  0.00000000000000 -0.02953409194814
34.00774047510951 -0.00000000000000 -0.02939773488820
34.16482010778900  0.00000000000000 -0.02926263087761
34.32189974046849  0.00000000000000 -0.02912876272672
34.47897937314798  0.00000000000000 -0.02899611355880
34.63605900582747  0.00000000000000 -0.02886466680297
34.79313863850696  0.00000000000000 -0.02873440618726
34.95021827118644 -0.00000000000000 -0.02860531573193
35.10729790386593 -0.00000000000000 -0.02847737974297
35.26437753654543  0.00000000000000 -0.02835058280567
35.42145716922492  0.00000000000000 -0.02822490977851
35.57853680190441  0.00000000000000 -0.02810034578709
35.73561643458390 -0.00000000000000 -0.02797687621827
35.89269606726339 -0.00000000000000 -0.02785448671449
36.04977569994288 -0.00000000000000 -0.02773316316818
36.20685533262237 -0.00000000000000 -0.02761289171634
36.36393496530185  0.00000000000000 -0.02749365873530
36.52101459798134 -0.00000000000000 -0.02737545083553
36.67809423066083  0.00000000000000 -0.02725825485667
36.83517386334032 -0.00000000000000 -0.02714205786263
36.99225349601981 -0.00000000000000 -0.02702684713684
37.14933312869930 -0.00000000000000 -0.02691261017761
37.30641276137879  0.00000000000000 -0.02679933469363
37.46349239405829 -0.00000000000000 -0.02668700859952
37.62057202673778 -0.00000000000000 -0.02657562001159
37.77765165941726  0.00000000000000 -0.02646515724362
37.93473129209675 -0.00000000000000 -0.02635560880276
38.09181092477624 -0.00000000000000 -0.02624696338560
38.24889055745573  0.00000000000000 -0.02613920987424
38.40597019013522  0.00000000000000 -0.02603233733249
38.56304982281471  0.00000000000000 -0.02592633500224
38.72012945549420  0.00000000000000 -0.02582119229976
38.87720908817369  0.00000000000000 -0.02571689881227
39.03428872085318 -0.00000000000000 -0.02561344429442
39.19136835353267  0.00000000000000 -0.02551081866503
39.34844798621216  0.00000000000000 -0.02540901200371
39.50552761889165 -0.00000000000000 -0.02530801454776
39.66260725157114 -0.00000000000000 -0.02520781668901
39.81968688425063  0.00000000000000 -0.02510840897076
39.97676651693011  0.00000000000000 -0.02500978208484
40.13384614960960  0.00000000000000 -0.02491192686869
40.29092578228910 -0.00000000000000 -0.02481483430251
40.44800541496859  0.00000000000000 -0.02471849550652
40.60508504764807 -0.00000000000000 -0.02462290173825
40.76216468032757  0.00000000000000 -0.02452804438985
40.91924431300706  0.00000000000000 -0.02443391498559
41.07632394568655 -0.00000000000000 -0.02434050517925
41.23340357836604  0.00000000000000 -0.02424780675173
41.39048321104552 -0.00000000000000 -0.02415581160858
41.54756284372501 -0.00000000000000 -0.02406451177769
41.70464247640450 -0.00000000000000 -0.02397389940697
41.86172210908399 -0.00000000000000 -0.02388396676209
42.01880174176348  0.00000000000000 -0.02379470622429
42.17588137444297 -0.00000000000000 -0.02370611028824
42.33296100712246 -0.00000000000000 -0.02361817155993
42.49004063980195 -0.00000000000000 -0.02353088275460
42.64712027248144 -0.00000000000000 -0.02344423669475
42.80419990516093 -0.00000000000000 -0.02335822630817
42.96127953784042 -0.00000000000000 -0.02327284462599
43.11835917051991 -0.00000000000000 -0.02318808478086
43.27543880319940 -0.00000000000000 -0.02310394000503
43.43251843587889 -0.00000000000000 -0.02302040362861
43.58959806855838  0.00000000000000 -0.02293746907780
43.74667770123787  0.00000000000000 -0.02285512987313
43.90375733391736  0.00000000000000 -0.02277337962781
44.06083696659685  0.00000000000000 -0.02269221204608
44.21791659927634 -0.00000000000000 -0.02261162092157
44.37499623195583 -0.00000000000000 -0.02253160013573
44.53207586463532 -0.00000000000000 -0.02245214365630
44.68915549731481 -0.00000000000000 -0.02237324553574
44.84623512999430 -0.00000000000000 -0.02229489990984
45.00331476267378 -0.00000000000000 -0.02221710099617
45.16039439535327  0.00000000000000 -0.02213984309272
45.31747402803277 -0.00000000000000 -0.02206312057649
45.47455366071226 -0.00000000000000 -0.02198692790212
45.63163329339174 -0.00000000000000 -0.02191125960055
45.78871292607123  0.00000000000000 -0.02183611027775
45.94579255875072  0.00000000000000 -0.02176147461339
46.10287219143022  0.00000000000000 -0.02168734735960
46.25995182410971  0.00000000000000 -0.02161372333977
46.41703145678919  0.00000000000000 -0.02154059744730
46.57411108946868 -0.00000000000000 -0.02146796464444
46.73119072214817 -0.00000000000000 -0.02139581996116
46.88827035482766  0.00000000000000 -0.02132415849397
47.04534998750715 -0.00000000000000 -0.02125297540485
47.20242962018664  0.00000000000000 -0.02118226592011
47.35950925286613  0.00000000000000 -0.02111202532940
47.51658888554562 -0.00000000000000 -0.02104224898459
47.67366851822511 -0.00000000000000 -0.02097293229879
47.83074815090460  0.00000000000000 -0.02090407074533
47.98782778358409  0.00000000000000 -0.02083565985676
48.14490741626358 -0.00000000000000 -0.02076769522393
48.30198704894307  0.00000000000000 -0.02070017249500
48.45906668162256  0.00000000000000 -0.02063308737452
48.61614631430205 -0.00000000000000 -0.02056643562254
48.77322594698154  0.00000000000000 -0.02050021305368
48.93030557966103  0.00000000000000 -0.02043441553629
49.08738521234052  0.00000000000000 -0.02036903899158
49.24446484502000 -0.00000000000000 -0.02030407939278
49.40154447769950 -0.00000000000000 -0.02023953276429
49.55862411037899 -0.00000000000000 -0.02017539518090
49.71570374305848 -0.00000000000000 -0.02011166276698
49.87278337573797  0.00000000000000 -0.02004833169570
50.02986300841745 -0.00000000000000 -0.01998539818828
50.18694264109694 -0.00000000000000 -0.01992285851320
50.34402227377644 -0.00000000000000 -0.01986070898552
50.50110190645593  0.00000000000000 -0.01979894596609
50.65818153913541  0.00000000000000 -0.01973756586090
50.81526117181490  0.00000000000000 -0.01967656512035
50.97234080449439 -0.00000000000000 -0.01961594023857
51.12942043717388  0.00000000000000 -0.01955568775275
51.28650006985337  0.00000000000000 -0.01949580424249
51.44357970253286  0.00000000000000 -0.01943628632915
51.60065933521236  0.00000000000000 -0.01937713067519
51.75773896789184 -0.00000000000000 -0.01931833398360
51.91481860057134  0.00000000000000 -0.01925989299723
52.07189823325082 -0.00000000000000 -0.01920180449821
52.22897786593031  0.00000000000000 -0.01914406530739
52.38605749860979 -0.00000000000000 -0.01908667228370
52.54313713128929  0.00000000000000 -0.01902962232365
52.70021676396878 -0.00000000000000 -0.01897291236070
52.85729639664827 -0.00000000000000 -0.01891653936477
53.01437602932776  0.00000000000000 -0.01886050034166
53.17145566200725 -0.00000000000000 -0.01880479233255
53.32853529468674 -0.00000000000000 -0.01874941241346
53.48561492736623  0.00000000000000 -0.01869435769475
53.64269456004572  0.00000000000000 -0.01863962532058
53.79977419272520  0.00000000000000 -0.01858521246850
53.95685382540470  0.00000000000000 -0.01853111634888
54.11393345808418 -0.00000000000000 -0.01847733420447
54.27101309076367 -0.00000000000000 -0.01842386330992
54.42809272344316  0.00000000000000 -0.01837070097136
54.58517235612265  0.00000000000000 -0.01831784452588
54.74225198880215 -0.00000000000000 -0.01826529134114
54.89933162148164  0.00000000000000 -0.01821303881492
55.05641125416113 -0.00000000000000 -0.01816108437466
55.21349088684061  0.00000000000000 -0.01810942547709
55.37057051952011 -0.00000000000000 -0.01805805960777
55.52765015219959  0.00000000000000 -0.01800698428071
55.68472978487908  0.00000000000000 -0.01795619703795
55.84180941755857 -0.00000000000000 -0.01790569544919
55.99888905023806 -0.00000000000000 -0.01785547711138
56.15596868291756 -0.00000000000000 -0.01780553964834
56.31304831559704  0.00000000000000 -0.01775588071040
56.47012794827653  0.00000000000000 -0.01770649797402
56.62720758095602 -0.00000000000000 -0.01765738914143
56.78428721363552  0.00000000000000 -0.01760855194028
56.94136684631500  0.00000000000000 -0.01755998412328
57.09844647899449  0.00000000000000 -0.01751168346787
57.25552611167397  0.00000000000000 -0.01746364777585
57.41260574435347  0.00000000000000 -0.01741587487308
57.56968537703295 -0.00000000000000 -0.01736836260915
57.72676500971245 -0.00000000000000 -0.01732110885703
57.88384464239194  0.00000000000000 -0.01727411151278
58.04092427507143 -0.00000000000000 -0.01722736849523
58.19800390775092  0.00000000000000 -0.01718087774565
58.35508354043041 -0.00000000000000 -0.01713463722749
58.51216317310990 -0.00000000000000 -0.01708864492605
58.66924280578938 -0.00000000000000 -0.01704289884821
58.82632243846888 -0.00000000000000 -0.01699739702213
58.98340207114836 -0.00000000000000 -0.01695213749694
59.14048170382786 -0.00000000000000 -0.01690711834253
59.29756133650734  0.00000000000000 -0.01686233764920
59.45464096918683 -0.00000000000000 -0.01681779352745
59.61172060186633 -0.00000000000000 -0.01677348410767
59.76880023454581  0.00000000000000 -0.01672940753990
59.92587986722531  0.00000000000000 -0.01668556199358
60.08295949990479  0.00000000000000 -0.01664194565728
60.24003913258429  0.00000000000000 -0.01659855673846
60.39711876526377  0.00000000000000 -0.01655539346322
60.55419839794327 -0.00000000000000 -0.01651245407605
60.71127803062275  0.00000000000000 -0.01646973683962
60.86835766330224 -0.00000000000000 -0.01642724003452
61.02543729598172  0.00000000000000 -0.01638496195904
61.18251692866122 -0.00000000000000 -0.01634290092892
61.33959656134071 -0.00000000000000 -0.01630105527718
61.49667619402020  0.00000000000000 -0.01625942335383
61.65375582669969 -0.00000000000000 -0.01621800352573
61.81083545937918 -0.00000000000000 -0.01617679417631
61.96791509205867 -0.00000000000000 -0.01613579370537
62.12499472473816  0.00000000000000 -0.01609500052893
62.28207435741765  0.00000000000000 -0.01605441307896
62.43915399009713 -0.00000000000000 -0.01601402980320
62.59623362277663 -0.00000000000000 -0.01597384916498
62.75331325545611  0.00000000000000 -0.01593386964299
62.91039288813560  0.00000000000000 -0.01589408973114
63.06747252081510 -0.00000000000000 -0.01585450793832
63.22455215349459 -0.00000000000000 -0.01581512278823
63.38163178617408 -0.00000000000000 -0.01577593281922
63.53871141885357 -0.00000000000000 -0.01573693658406
63.69579105153306  0.00000000000000 -0.01569813264982
63.85287068421254  0.00000000000000 -0.01565951959765
64.00995031689203  0.00000000000000 -0.01562109602262
64.16702994957151  0.00000000000000 -0.01558286053358
64.32410958225101 -0.00000000000000 -0.01554481175293
64.48118921493050 -0.00000000000000 -0.01550694831651
64.63826884760999  0.00000000000000 -0.01546926887340
64.79534848028949 -0.00000000000000 -0.01543177208580
64.95242811296897 -0.00000000000000 -0.01539445662883
65.10950774564847  0.00000000000000 -0.01535732119040
65.26658737832796 -0.00000000000000 -0.01532036447103
65.42366701100744 -0.00000000000000 -0.01528358518374
65.58074664368692 -0.00000000000000 -0.01524698205386
65.73782627636642 -0.00000000000000 -0.01521055381891
65.89490590904590 -0.00000000000000 -0.01517429922845
66.05198554172540  0.00000000000000 -0.01513821704390
66.20906517440490 -0.00000000000000 -0.01510230603847
66.36614480708438 -0.00000000000000 -0.01506656499696
66.52322443976388 -0.00000000000000 -0.01503099271565
66.68030407244336  0.00000000000000 -0.01499558800215
66.83738370512285 -0.00000000000000 -0.01496034967529
66.99446333780233 -0.00000000000000 -0.01492527656496
67.15154297048183 -0.00000000000000 -0.01489036751202
67.30862260316131  0.00000000000000 -0.01485562136811
67.46570223584081 -0.00000000000000 -0.01482103699561
67.62278186852029 -0.00000000000000 -0.01478661326741
67.77986150119979  0.00000000000000 -0.01475234906690
67.93694113387929  0.00000000000000 -0.01471824328775
68.09402076655877  0.00000000000000 -0.01468429483387
68.25110039923825 -0.00000000000000 -0.01465050261925
68.40818003191774  0.00000000000000 -0.01461686556782
68.56525966459724  0.00000000000000 -0.01458338261342
68.72233929727672 -0.00000000000000 -0.01455005269959
68.87941892995622 -0.00000000000000 -0.01451687477954
69.03649856263570 -0.00000000000000 -0.01448384781598
69.19357819531520 -0.00000000000000 -0.01445097078104
69.35065782799468  0.00000000000000 -0.01441824265617
69.50773746067418  0.00000000000000 -0.01438566243202
69.66481709335366  0.00000000000000 -0.01435322910834
69.82189672603315  0.00000000000000 -0.01432094169388
69.97897635871264  0.00000000000000 -0.01428879920629
70.13605599139213 -0.00000000000000 -0.01425680067201
70.29313562407162  0.00000000000000 -0.01422494512620
70.45021525675111 -0.00000000000000 -0.01419323161259
70.60729488943061  0.00000000000000 -0.01416165918344
70.76437452211009  0.00000000000000 -0.01413022689943
70.92145415478959 -0.00000000000000 -0.01409893382954
71.07853378746907 -0.00000000000000 -0.01406777905099
71.23561342014855  0.00000000000000 -0.01403676164913
71.39269305282805  0.00000000000000 -0.01400588071737
71.54977268550753 -0.00000000000000 -0.01397513535706
71.70685231818703  0.00000000000000 -0.01394452467744
71.86393195086652 -0.00000000000000 -0.01391404779553
72.02101158354601 -0.00000000000000 -0.01388370383604
72.17809121622550  0.00000000000000 -0.01385349193133
72.33517084890499  0.00000000000000 -0.01382341122125
72.49225048158448  0.00000000000000 -0.01379346085314
72.64933011426396 -0.00000000000000 -0.01376363998170
72.80640974694344 -0.00000000000000 -0.01373394776891
72.96348937962294  0.00000000000000 -0.01370438338400
73.12056901230244 -0.00000000000000 -0.01367494600329
73.27764864498192  0.00000000000000 -0.01364563481019
73.43472827766142  0.00000000000000 -0.01361644899511
73.59180791034090  0.00000000000000 -0.01358738775533
73.74888754302040  0.00000000000000 -0.01355845029500
73.90596717569989 -0.00000000000000 -0.01352963582501
74.06304680837937  0.00000000000000 -0.01350094356297
74.22012644105885 -0.00000000000000 -0.01347237273309
74.37720607373835  0.00000000000000 -0.01344392256615
74.53428570641783  0.00000000000000 -0.01341559229938
74.69136533909733 -0.00000000000000 -0.01338738117648
74.84844497177683  0.00000000000000 -0.01335928844744
75.00552460445631  0.00000000000000 -0.01333131336856
75.16260423713581 -0.00000000000000 -0.01330345520237
75.31968386981529 -0.00000000000000 -0.01327571321751
75.47676350249478 -0.00000000000000 -0.01324808668875
75.63384313517426 -0.00000000000000 -0.01322057489685
75.79092276785376  0.00000000000000 -0.01319317712855
75.94800240053324  0.00000000000000 -0.01316589267648
76.10508203321274 -0.00000000000000 -0.01313872083912
76.26216166589224 -0.00000000000000 -0.01311166092072
76.41924129857172  0.00000000000000 -0.01308471223125
76.57632093125122 -0.00000000000000 -0.01305787408633
76.73340056393070  0.00000000000000 -0.01303114580721
76.89048019661018  0.00000000000000 -0.01300452672067
77.04755982928967 -0.00000000000000 -0.01297801615896
77.20463946196917 -0.00000000000000 -0.01295161345980
77.36171909464865 -0.00000000000000 -0.01292531796626
77.51879872732815 -0.00000000000000 -0.01289912902675
77.67587836000763  0.00000000000000 -0.01287304599494
77.83295799268713 -0.00000000000000 -0.01284706822971
77.99003762536663  0.00000000000000 -0.01282119509512
78.14711725804611 -0.00000000000000 -0.01279542596034
78.30419689072559 -0.00000000000000 -0.01276976019958
78.46127652340508 -0.00000000000000 -0.01274419719210
